Otip_I	874000	874999	325.161
Otip_I	875000	875999	315.951
Otip_I	876000	876999	311.717
Otip_I	877000	877999	300.668
Otip_I	878000	878999	292.568
Otip_I	879000	879999	288.186
Otip_I	880000	880999	297.337
Otip_I	881000	881999	291.626
Otip_I	882000	882999	272.339
Otip_I	883000	883999	281.923
Otip_I	884000	884999	285.687
Otip_I	885000	885999	299.405
Otip_I	886000	886999	308.776
Otip_I	887000	887999	309.319
Otip_I	888000	888999	319.174
Otip_I	889000	889999	323.506
Otip_I	890000	890999	327.319
Otip_I	891000	891999	325.91
Otip_I	892000	892999	319.524
Otip_I	893000	893999	329.304
Otip_I	894000	894999	355.967
Otip_I	895000	895999	365.677
Otip_I	896000	896999	362.792
Otip_I	897000	897999	366.132
Otip_I	898000	898999	358.43
Otip_I	899000	899999	345.673
Otip_I	900000	900999	349.945
Otip_I	901000	901999	341.628
Otip_I	902000	902999	328.568
Otip_I	903000	903999	317.603
Otip_I	904000	904999	317.556
Otip_I	905000	905999	321.673
Otip_I	906000	906999	322.507
Otip_I	907000	907999	314.304
Otip_I	908000	908999	308.392
Otip_I	909000	909999	300.324
Otip_I	910000	910999	296.558
Otip_I	911000	911999	298.685
Otip_I	912000	912999	301.089
Otip_I	913000	913999	294.502
Otip_I	914000	914999	309.015
Otip_I	915000	915999	318.69
Otip_I	916000	916999	318.284
Otip_I	917000	917999	307.156
Otip_I	918000	918999	302.889
Otip_I	919000	919999	308.651
Otip_I	920000	920999	319.235
Otip_I	921000	921999	330.446
Otip_I	922000	922999	348.23
Otip_I	923000	923999	330.703
Otip_I	924000	924999	323.176
Otip_I	925000	925999	319.385
Otip_I	926000	926999	326.287
Otip_I	927000	927999	336.27
Otip_I	928000	928999	337.057
Otip_I	929000	929999	334.475
Otip_I	930000	930999	344.057
Otip_I	931000	931999	336.54
Otip_I	932000	932999	328.977
Otip_I	933000	933999	334.872
Otip_I	934000	934999	340.007
Otip_I	935000	935999	346.163
Otip_I	936000	936999	335.984
Otip_I	937000	937999	344.85
Otip_I	938000	938999	328.879
Otip_I	939000	939999	332.922
Otip_I	940000	940999	342.954
Otip_I	941000	941999	332.822
Otip_I	942000	942999	335.222
Otip_I	943000	943999	337.49
Otip_I	944000	944999	316.607
Otip_I	945000	945999	297.361
Otip_I	946000	946999	308.497
Otip_I	947000	947999	313.47
Otip_I	948000	948999	322.008
Otip_I	949000	949999	341.157
Otip_I	950000	950999	329.246
Otip_I	951000	951999	319.531
Otip_I	952000	952999	327.734
Otip_I	953000	953999	320.982
Otip_I	954000	954999	315.939
Otip_I	955000	955999	313.724
Otip_I	956000	956999	309.919
Otip_I	957000	957999	306.178
Otip_I	958000	958999	310.311
Otip_I	959000	959999	307.33
Otip_I	960000	960999	302.15
Otip_I	961000	961999	293.501
Otip_I	962000	962999	298.159
Otip_I	963000	963999	298.489
Otip_I	964000	964999	295.973
Otip_I	965000	965999	322.784
Otip_I	966000	966999	332.396
Otip_I	967000	967999	332.697
Otip_I	968000	968999	342.011
Otip_I	969000	969999	336.012
Otip_I	970000	970999	322.045
Otip_I	971000	971999	311.69
Otip_I	972000	972999	314.465
Otip_I	973000	973999	327.185
Otip_I	974000	974999	319.285
Otip_I	975000	975999	326.584
Otip_I	976000	976999	330.417
Otip_I	977000	977999	323.563
Otip_I	978000	978999	312.699
Otip_I	979000	979999	319.471
Otip_I	980000	980999	321.919
Otip_I	981000	981999	326.86
Otip_I	982000	982999	327.775
Otip_I	983000	983999	323.737
Otip_I	984000	984999	303.592
Otip_I	985000	985999	296.265
Otip_I	986000	986999	302.012
Otip_I	987000	987999	313.056
Otip_I	988000	988999	320.161
Otip_I	989000	989999	324.595
Otip_I	990000	990999	325.732
Otip_I	991000	991999	336.878
Otip_I	992000	992999	343.472
Otip_I	993000	993999	343.064
Otip_I	994000	994999	335.289
Otip_I	995000	995999	336.919
Otip_I	996000	996999	345.231
Otip_I	997000	997999	337.439
Otip_I	998000	998999	336.115
Otip_I	999000	999999	335.462
Otip_I	1000000	1000999	332.93
Otip_I	1001000	1001999	322.22
Otip_I	1002000	1002999	322.286
Otip_I	1003000	1003999	342.354
Otip_I	1004000	1004999	346.227
Otip_I	1005000	1005999	340.634
Otip_I	1006000	1006999	332.973
Otip_I	1007000	1007999	323.008
Otip_I	1008000	1008999	324.507
Otip_I	1009000	1009999	323.868
Otip_I	1010000	1010999	327.478
Otip_I	1011000	1011999	324.091
Otip_I	1012000	1012999	325.947
Otip_I	1013000	1013999	314.746
Otip_I	1014000	1014999	317.132
Otip_I	1015000	1015999	328.381
Otip_I	1016000	1016999	332.511
Otip_I	1017000	1017999	338.977
Otip_I	1018000	1018999	341.907
Otip_I	1019000	1019999	326.996
Otip_I	1020000	1020999	323.139
Otip_I	1021000	1021999	331.248
Otip_I	1022000	1022999	346.498
Otip_I	1023000	1023999	347.81
Otip_I	1024000	1024999	356.133
Otip_I	1025000	1025999	356.55
Otip_I	1026000	1026999	373.75
Otip_I	1027000	1027999	375.455
Otip_I	1028000	1028999	362.202
Otip_I	1029000	1029999	353.363
Otip_I	1030000	1030999	342.235
Otip_I	1031000	1031999	349.596
Otip_I	1032000	1032999	345.582
Otip_I	1033000	1033999	347.778
Otip_I	1034000	1034999	341.254
Otip_I	1035000	1035999	335.763
Otip_I	1036000	1036999	332.837
Otip_I	1037000	1037999	334.956
Otip_I	1038000	1038999	333.15
Otip_I	1039000	1039999	327.071
Otip_I	1040000	1040999	323.927
Otip_I	1041000	1041999	322.671
Otip_I	1042000	1042999	320.889
Otip_I	1043000	1043999	313.983
Otip_I	1044000	1044999	311.743
Otip_I	1045000	1045999	304.893
Otip_I	1046000	1046999	288.664
Otip_I	1047000	1047999	295.067
Otip_I	1048000	1048999	299.858
Otip_I	1049000	1049999	310.428
Otip_I	1050000	1050999	302.409
Otip_I	1051000	1051999	293.012
Otip_I	1052000	1052999	290.491
Otip_I	1053000	1053999	294.26
Otip_I	1054000	1054999	293.915
Otip_I	1055000	1055999	273.002
Otip_I	1056000	1056999	271.54
Otip_I	1057000	1057999	283.926
Otip_I	1058000	1058999	289.407
Otip_I	1059000	1059999	303.05
Otip_I	1060000	1060999	312.935
Otip_I	1061000	1061999	320.815
Otip_I	1062000	1062999	319.066
Otip_I	1063000	1063999	309.674
Otip_I	1064000	1064999	311.719
Otip_I	1065000	1065999	304.126
Otip_I	1066000	1066999	300.611
Otip_I	1067000	1067999	317.681
Otip_I	1068000	1068999	326.133
Otip_I	1069000	1069999	333.255
Otip_I	1070000	1070999	329.755
Otip_I	1071000	1071999	319.463
Otip_I	1072000	1072999	316.527
Otip_I	1073000	1073999	316.203
Otip_I	1074000	1074999	314.454
Otip_I	1075000	1075999	299.262
Otip_I	1076000	1076999	314.044
Otip_I	1077000	1077999	318.191
Otip_I	1078000	1078999	313.364
Otip_I	1079000	1079999	315.56
Otip_I	1080000	1080999	311.149
Otip_I	1081000	1081999	313.304
Otip_I	1082000	1082999	310.975
Otip_I	1083000	1083999	312.609
Otip_I	1084000	1084999	328.257
Otip_I	1085000	1085999	339.2
Otip_I	1086000	1086999	335.719
Otip_I	1087000	1087999	320.22
Otip_I	1088000	1088999	321.165
Otip_I	1089000	1089999	318.102
Otip_I	1090000	1090999	313.232
Otip_I	1091000	1091999	317.731
Otip_I	1092000	1092999	325.88
Otip_I	1093000	1093999	331.371
Otip_I	1094000	1094999	329.553
Otip_I	1095000	1095999	314.499
Otip_I	1096000	1096999	311.152
Otip_I	1097000	1097999	324.519
Otip_I	1098000	1098999	333.312
Otip_I	1099000	1099999	330.559
Otip_I	1100000	1100999	323.808
Otip_I	1101000	1101999	307.266
Otip_I	1102000	1102999	300.411
Otip_I	1103000	1103999	301.02
Otip_I	1104000	1104999	309.288
Otip_I	1105000	1105999	316.269
Otip_I	1106000	1106999	321.675
Otip_I	1107000	1107999	322.789
Otip_I	1108000	1108999	325.892
Otip_I	1109000	1109999	343.879
Otip_I	1110000	1110999	343.737
Otip_I	1111000	1111999	351.553
Otip_I	1112000	1112999	342.722
Otip_I	1113000	1113999	341.03
Otip_I	1114000	1114999	331.903
Otip_I	1115000	1115999	331.139
Otip_I	1116000	1116999	322.539
Otip_I	1117000	1117999	326.443
Otip_I	1118000	1118999	330.849
Otip_I	1119000	1119999	321.314
Otip_I	1120000	1120999	316.724
Otip_I	1121000	1121999	322.538
Otip_I	1122000	1122999	317.497
Otip_I	1123000	1123999	301.515
Otip_I	1124000	1124999	307.307
Otip_I	1125000	1125999	335.721
Otip_I	1126000	1126999	339.974
Otip_I	1127000	1127999	333.854
Otip_I	1128000	1128999	330.86
Otip_I	1129000	1129999	325.127
Otip_I	1130000	1130999	317.027
Otip_I	1131000	1131999	315.45
Otip_I	1132000	1132999	322.232
Otip_I	1133000	1133999	330.975
Otip_I	1134000	1134999	333.142
Otip_I	1135000	1135999	320.798
Otip_I	1136000	1136999	324.712
Otip_I	1137000	1137999	323.471
Otip_I	1138000	1138999	338.775
Otip_I	1139000	1139999	350.655
Otip_I	1140000	1140999	360.763
Otip_I	1141000	1141999	359.631
Otip_I	1142000	1142999	362.756
Otip_I	1143000	1143999	352.709
Otip_I	1144000	1144999	356.632
Otip_I	1145000	1145999	343.302
Otip_I	1146000	1146999	333.115
Otip_I	1147000	1147999	334.511
Otip_I	1148000	1148999	321.86
Otip_I	1149000	1149999	318.725
Otip_I	1150000	1150999	318.873
Otip_I	1151000	1151999	342.343
Otip_I	1152000	1152999	347.353
Otip_I	1153000	1153999	330.769
Otip_I	1154000	1154999	341.888
Otip_I	1155000	1155999	333.557
Otip_I	1156000	1156999	333.239
Otip_I	1157000	1157999	340.947
Otip_I	1158000	1158999	333.382
Otip_I	1159000	1159999	332.158
Otip_I	1160000	1160999	327.935
Otip_I	1161000	1161999	337.759
Otip_I	1162000	1162999	338.334
Otip_I	1163000	1163999	344.148
Otip_I	1164000	1164999	337.095
Otip_I	1165000	1165999	345.728
Otip_I	1166000	1166999	351.364
Otip_I	1167000	1167999	368.675
Otip_I	1168000	1168999	366.918
Otip_I	1169000	1169999	355.975
Otip_I	1170000	1170999	349.628
Otip_I	1171000	1171999	338.707
Otip_I	1172000	1172999	332.369
Otip_I	1173000	1173999	324.732
Otip_I	1174000	1174999	327.228
Otip_I	1175000	1175999	319.766
Otip_I	1176000	1176999	316.507
Otip_I	1177000	1177999	318.04
Otip_I	1178000	1178999	309.326
Otip_I	1179000	1179999	302.229
Otip_I	1180000	1180999	314.425
Otip_I	1181000	1181999	327.449
Otip_I	1182000	1182999	327.55
Otip_I	1183000	1183999	321.448
Otip_I	1184000	1184999	318.011
Otip_I	1185000	1185999	326.473
Otip_I	1186000	1186999	330.26
Otip_I	1187000	1187999	325.682
Otip_I	1188000	1188999	322.385
Otip_I	1189000	1189999	319.062
Otip_I	1190000	1190999	307.252
Otip_I	1191000	1191999	311.248
Otip_I	1192000	1192999	308.985
Otip_I	1193000	1193999	307.791
Otip_I	1194000	1194999	301.547
Otip_I	1195000	1195999	284.441
Otip_I	1196000	1196999	291.367
Otip_I	1197000	1197999	304.298
Otip_I	1198000	1198999	310.809
Otip_I	1199000	1199999	321.144
Otip_I	1200000	1200999	334.269
Otip_I	1201000	1201999	338.485
Otip_I	1202000	1202999	336.363
Otip_I	1203000	1203999	332.475
Otip_I	1204000	1204999	335.385
Otip_I	1205000	1205999	329.445
Otip_I	1206000	1206999	317.767
Otip_I	1207000	1207999	316.039
Otip_I	1208000	1208999	315.409
Otip_I	1209000	1209999	331.637
Otip_I	1210000	1210999	332.96
Otip_I	1211000	1211999	330.696
Otip_I	1212000	1212999	328.068
Otip_I	1213000	1213999	330.458
Otip_I	1214000	1214999	322.059
Otip_I	1215000	1215999	304.304
Otip_I	1216000	1216999	309.439
Otip_I	1217000	1217999	312.977
Otip_I	1218000	1218999	318.584
Otip_I	1219000	1219999	318.623
Otip_I	1220000	1220999	318.29
Otip_I	1221000	1221999	313.08
Otip_I	1222000	1222999	321.624
Otip_I	1223000	1223999	322.484
Otip_I	1224000	1224999	317.861
Otip_I	1225000	1225999	318.825
Otip_I	1226000	1226999	324.536
Otip_I	1227000	1227999	318.867
Otip_I	1228000	1228999	305.051
Otip_I	1229000	1229999	307.256
Otip_I	1230000	1230999	306.698
Otip_I	1231000	1231999	315.623
Otip_I	1232000	1232999	339.773
Otip_I	1233000	1233999	356.404
Otip_I	1234000	1234999	359.924
Otip_I	1235000	1235999	355.701
Otip_I	1236000	1236999	356.582
Otip_I	1237000	1237999	350.499
Otip_I	1238000	1238999	357.113
Otip_I	1239000	1239999	355.321
Otip_I	1240000	1240999	354.747
Otip_I	1241000	1241999	349.986
Otip_I	1242000	1242999	356.079
Otip_I	1243000	1243999	356.308
Otip_I	1244000	1244999	352.499
Otip_I	1245000	1245999	350.895
Otip_I	1246000	1246999	329.347
Otip_I	1247000	1247999	338.148
Otip_I	1248000	1248999	334.919
Otip_I	1249000	1249999	319.42
Otip_I	1250000	1250999	318.56
Otip_I	1251000	1251999	311.307
Otip_I	1252000	1252999	316.745
Otip_I	1253000	1253999	318.128
Otip_I	1254000	1254999	318.877
Otip_I	1255000	1255999	320.241
Otip_I	1256000	1256999	321.337
Otip_I	1257000	1257999	323.209
Otip_I	1258000	1258999	328.863
Otip_I	1259000	1259999	334.541
Otip_I	1260000	1260999	338.875
Otip_I	1261000	1261999	347.634
Otip_I	1262000	1262999	334.756
Otip_I	1263000	1263999	333.107
Otip_I	1264000	1264999	335.008
Otip_I	1265000	1265999	343.78
Otip_I	1266000	1266999	335.603
Otip_I	1267000	1267999	340.032
Otip_I	1268000	1268999	345.125
Otip_I	1269000	1269999	342.472
Otip_I	1270000	1270999	345.67
Otip_I	1271000	1271999	344.319
Otip_I	1272000	1272999	348.277
Otip_I	1273000	1273999	338.583
Otip_I	1274000	1274999	343.37
Otip_I	1275000	1275999	331.4
Otip_I	1276000	1276999	337.293
Otip_I	1277000	1277999	334.076
Otip_I	1278000	1278999	340.709
Otip_I	1279000	1279999	335.719
Otip_I	1280000	1280999	329.759
Otip_I	1281000	1281999	328.459
Otip_I	1282000	1282999	321.8
Otip_I	1283000	1283999	332.14
Otip_I	1284000	1284999	335.272
Otip_I	1285000	1285999	325.252
Otip_I	1286000	1286999	318.094
Otip_I	1287000	1287999	321.565
Otip_I	1288000	1288999	318.202
Otip_I	1289000	1289999	324.11
Otip_I	1290000	1290999	329.772
Otip_I	1291000	1291999	335.263
Otip_I	1292000	1292999	333.385
Otip_I	1293000	1293999	335.515
Otip_I	1294000	1294999	341.65
Otip_I	1295000	1295999	324.044
Otip_I	1296000	1296999	314.591
Otip_I	1297000	1297999	315.834
Otip_I	1298000	1298999	314.393
Otip_I	1299000	1299999	324.58
Otip_I	1300000	1300999	320.24
Otip_I	1301000	1301999	319.792
Otip_I	1302000	1302999	317.623
Otip_I	1303000	1303999	318.079
Otip_I	1304000	1304999	320.384
Otip_I	1305000	1305999	313.476
Otip_I	1306000	1306999	320.261
Otip_I	1307000	1307999	320.848
Otip_I	1308000	1308999	320.293
Otip_I	1309000	1309999	313.509
Otip_I	1310000	1310999	295.437
Otip_I	1311000	1311999	289.589
Otip_I	1312000	1312999	300.279
Otip_I	1313000	1313999	307.554
Otip_I	1314000	1314999	298.713
Otip_I	1315000	1315999	308.977
Otip_I	1316000	1316999	320.123
Otip_I	1317000	1317999	324.86
Otip_I	1318000	1318999	329
Otip_I	1319000	1319999	322.387
Otip_I	1320000	1320999	317.312
Otip_I	1321000	1321999	319.43
Otip_I	1322000	1322999	315.202
Otip_I	1323000	1323999	328.758
Otip_I	1324000	1324999	334.688
Otip_I	1325000	1325999	322.638
Otip_I	1326000	1326999	315.166
Otip_I	1327000	1327999	318.052
Otip_I	1328000	1328999	334.723
Otip_I	1329000	1329999	339.168
Otip_I	1330000	1330999	331.704
Otip_I	1331000	1331999	345.278
Otip_I	1332000	1332999	357.709
Otip_I	1333000	1333999	356.768
Otip_I	1334000	1334999	336.472
Otip_I	1335000	1335999	328.997
Otip_I	1336000	1336999	342.594
Otip_I	1337000	1337999	348.934
Otip_I	1338000	1338999	339.8
Otip_I	1339000	1339999	326.009
Otip_I	1340000	1340999	322.402
Otip_I	1341000	1341999	307.922
Otip_I	1342000	1342999	308.867
Otip_I	1343000	1343999	317.021
Otip_I	1344000	1344999	328.213
Otip_I	1345000	1345999	334.874
Otip_I	1346000	1346999	334.779
Otip_I	1347000	1347999	332.363
Otip_I	1348000	1348999	319.766
Otip_I	1349000	1349999	306.991
Otip_I	1350000	1350999	298.516
Otip_I	1351000	1351999	302.834
Otip_I	1352000	1352999	301.978
Otip_I	1353000	1353999	309.434
Otip_I	1354000	1354999	315.798
Otip_I	1355000	1355999	319.208
Otip_I	1356000	1356999	319.747
Otip_I	1357000	1357999	314.576
Otip_I	1358000	1358999	327.209
Otip_I	1359000	1359999	330.355
Otip_I	1360000	1360999	328.393
Otip_I	1361000	1361999	320.164
Otip_I	1362000	1362999	327.073
Otip_I	1363000	1363999	326.084
Otip_I	1364000	1364999	326.266
Otip_I	1365000	1365999	323.058
Otip_I	1366000	1366999	309.295
Otip_I	1367000	1367999	321.686
Otip_I	1368000	1368999	327.901
Otip_I	1369000	1369999	328.294
Otip_I	1370000	1370999	338.788
Otip_I	1371000	1371999	355.022
Otip_I	1372000	1372999	359.692
Otip_I	1373000	1373999	354.616
Otip_I	1374000	1374999	352.302
Otip_I	1375000	1375999	354.137
Otip_I	1376000	1376999	346.811
Otip_I	1377000	1377999	351.544
Otip_I	1378000	1378999	360.884
Otip_I	1379000	1379999	360.555
Otip_I	1380000	1380999	359.483
Otip_I	1381000	1381999	345.349
Otip_I	1382000	1382999	337.446
Otip_I	1383000	1383999	345.66
Otip_I	1384000	1384999	339.755
Otip_I	1385000	1385999	326.761
Otip_I	1386000	1386999	321.345
Otip_I	1387000	1387999	327.795
Otip_I	1388000	1388999	329.054
Otip_I	1389000	1389999	326.362
Otip_I	1390000	1390999	335.549
Otip_I	1391000	1391999	337.6
Otip_I	1392000	1392999	343.968
Otip_I	1393000	1393999	341.853
Otip_I	1394000	1394999	348.09
Otip_I	1395000	1395999	348.665
Otip_I	1396000	1396999	349.23
Otip_I	1397000	1397999	337.344
Otip_I	1398000	1398999	330.116
Otip_I	1399000	1399999	336.671
Otip_I	1400000	1400999	327.539
Otip_I	1401000	1401999	327.226
Otip_I	1402000	1402999	328.407
Otip_I	1403000	1403999	312.352
Otip_I	1404000	1404999	305.392
Otip_I	1405000	1405999	315.885
Otip_I	1406000	1406999	321.947
Otip_I	1407000	1407999	318.324
Otip_I	1408000	1408999	316.836
Otip_I	1409000	1409999	309.657
Otip_I	1410000	1410999	311.25
Otip_I	1411000	1411999	313.112
Otip_I	1412000	1412999	313.188
Otip_I	1413000	1413999	302.662
Otip_I	1414000	1414999	305.646
Otip_I	1415000	1415999	312.661
Otip_I	1416000	1416999	322.068
Otip_I	1417000	1417999	323.696
Otip_I	1418000	1418999	309.149
Otip_I	1419000	1419999	314.199
Otip_I	1420000	1420999	307.258
Otip_I	1421000	1421999	306.066
Otip_I	1422000	1422999	298.882
Otip_I	1423000	1423999	289.473
Otip_I	1424000	1424999	279.177
Otip_I	1425000	1425999	288.241
Otip_I	1426000	1426999	280.161
Otip_I	1427000	1427999	282.039
Otip_I	1428000	1428999	282.734
Otip_I	1429000	1429999	300.19
Otip_I	1430000	1430999	313.632
Otip_I	1431000	1431999	315.838
Otip_I	1432000	1432999	309.454
Otip_I	1433000	1433999	315.134
Otip_I	1434000	1434999	316.933
Otip_I	1435000	1435999	313.101
Otip_I	1436000	1436999	299.917
Otip_I	1437000	1437999	301.367
Otip_I	1438000	1438999	307.583
Otip_I	1439000	1439999	307.982
Otip_I	1440000	1440999	312.346
Otip_I	1441000	1441999	325.921
Otip_I	1442000	1442999	326.993
Otip_I	1443000	1443999	318.638
Otip_I	1444000	1444999	308.647
Otip_I	1445000	1445999	307.664
Otip_I	1446000	1446999	303.877
Otip_I	1447000	1447999	316.866
Otip_I	1448000	1448999	314.631
Otip_I	1449000	1449999	310.141
Otip_I	1450000	1450999	297.806
Otip_I	1451000	1451999	300.565
Otip_I	1452000	1452999	297.916
Otip_I	1453000	1453999	321.185
Otip_I	1454000	1454999	333.617
Otip_I	1455000	1455999	328.782
Otip_I	1456000	1456999	332.466
Otip_I	1457000	1457999	321.283
Otip_I	1458000	1458999	321.472
Otip_I	1459000	1459999	327.248
Otip_I	1460000	1460999	321.465
Otip_I	1461000	1461999	327.261
Otip_I	1462000	1462999	327.788
Otip_I	1463000	1463999	340.656
Otip_I	1464000	1464999	338.774
Otip_I	1465000	1465999	330.758
Otip_I	1466000	1466999	327.433
Otip_I	1467000	1467999	321.818
Otip_I	1468000	1468999	330.128
Otip_I	1469000	1469999	320.972
Otip_I	1470000	1470999	315.586
Otip_I	1471000	1471999	308.49
Otip_I	1472000	1472999	315.859
Otip_I	1473000	1473999	332.088
Otip_I	1474000	1474999	334.651
Otip_I	1475000	1475999	328.44
Otip_I	1476000	1476999	324.437
Otip_I	1477000	1477999	321.074
Otip_I	1478000	1478999	328.734
Otip_I	1479000	1479999	330.09
Otip_I	1480000	1480999	324.203
Otip_I	1481000	1481999	317.447
Otip_I	1482000	1482999	309.846
Otip_I	1483000	1483999	301.207
Otip_I	1484000	1484999	302.018
Otip_I	1485000	1485999	308.803
Otip_I	1486000	1486999	297.646
Otip_I	1487000	1487999	297.712
Otip_I	1488000	1488999	296.227
Otip_I	1489000	1489999	296.955
Otip_I	1490000	1490999	293.207
Otip_I	1491000	1491999	291.255
Otip_I	1492000	1492999	302.555
Otip_I	1493000	1493999	332.298
Otip_I	1494000	1494999	335.179
Otip_I	1495000	1495999	319.033
Otip_I	1496000	1496999	314.225
Otip_I	1497000	1497999	306.305
Otip_I	1498000	1498999	308.122
Otip_I	1499000	1499999	305.186
Otip_I	1500000	1500999	305.401
Otip_I	1501000	1501999	306.788
Otip_I	1502000	1502999	300.535
Otip_I	1503000	1503999	301.417
Otip_I	1504000	1504999	301.897
Otip_I	1505000	1505999	308.543
Otip_I	1506000	1506999	310.836
Otip_I	1507000	1507999	315.894
Otip_I	1508000	1508999	320.363
Otip_I	1509000	1509999	314.723
Otip_I	1510000	1510999	307.881
Otip_I	1511000	1511999	296.967
Otip_I	1512000	1512999	301.897
Otip_I	1513000	1513999	302.966
Otip_I	1514000	1514999	319.055
Otip_I	1515000	1515999	327.411
Otip_I	1516000	1516999	314.756
Otip_I	1517000	1517999	322.893
Otip_I	1518000	1518999	321.96
Otip_I	1519000	1519999	311.183
Otip_I	1520000	1520999	324.523
Otip_I	1521000	1521999	327.766
Otip_I	1522000	1522999	333.007
Otip_I	1523000	1523999	325.101
Otip_I	1524000	1524999	317.118
Otip_I	1525000	1525999	318.054
Otip_I	1526000	1526999	316.204
Otip_I	1527000	1527999	317.525
Otip_I	1528000	1528999	306.969
Otip_I	1529000	1529999	312.041
